"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"181","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",40,1126.55833333333,0.027755,-3.03333333333333,25.2,4179.4,0.08602,-0.00342499999999999,-179.041666666667,-0.833333333333333,-3.58433927484001,0.213077941522769,0.967962291798397,0.0280105496960441,-6233.36571022947,0.25834431711088,-21.420500722438,-0.327228327228327
"182","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",50,1220.75833333333,0.028795,2.96666666666667,25.2,4117.2,0.08578,-0.00342499999999999,-179.041666666667,-0.833333333333333,-3.5475535180235,0.25679176643779,0.976632837982977,0.0291323284318479,2150.18858333072,-0.194228628050974,45.3104873881951,-0.29894856493322
"183","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",60,1161.75833333333,0.030395,-0.833333333333333,27,4185.2,0.08578,-0.00342499999999999,-179.041666666667,-0.833333333333333,-3.49347715778145,0.337564609896151,0.968180995525738,0.0306624493352428,-2809.95164665369,-0.236393900640484,-11.7407450417285,-0.330864197530864
"184","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",70,1253.55833333333,0.031975,-0.833333333333333,28,4197.4,0.0858,-0.00342499999999999,-179.041666666667,-0.833333333333333,-3.44280093151723,0.421214166936329,0.975586546622531,0.0326809299764822,-4248.34911674519,-0.0684265914997058,-187.265172821093,0.601941747572816
"185","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",80,1038.35833333333,0.034895,-1.43333333333333,27.6,4227.6,0.08548,-0.00342499999999999,-179.041666666667,-0.833333333333333,-3.35541172651302,0.499964233474966,0.984274535759041,0.0352763130598009,-2571.69732693465,-0.206458298369976,-23.812012286432,0.0141843971631195
"186","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",90,1166.75833333333,0.038175,-1.83333333333333,28,4184.2,0.0854,-0.00342499999999999,-179.041666666667,-0.833333333333333,-3.26557442787744,0.578629895856339,0.996792797475373,0.0385050524050893,-87.2612758619734,-0.333175860736377,56.0965344826933,0.10391363022942
"187","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",100,1129.55833333333,0.042195,-1.03333333333333,29.2,4259.4,0.08528,-0.00342499999999999,-179.041666666667,-0.833333333333333,-3.16545354837221,0.632387703130723,0.995262592891239,0.0426346224515346,3670.25649582991,0.252870662634574,8.44384163151052,-0.325158946412352
"188","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",110,1205.15833333333,0.047095,0.766666666666668,28.4,4247.8,0.08528,-0.00342499999999999,-179.041666666667,-0.833333333333333,-3.05558844070736,0.705876836235266,0.994115366228177,0.0477069169970511,5025.68631745414,0.309171816198646,12.5767925862215,-0.311111111111111
"189","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",120,1149.55833333333,0.053215,-2.43333333333333,29.6,4269.4,0.08546,-0.00342499999999999,-179.041666666667,-0.833333333333333,-2.93341496748913,0.772542224595223,0.996225124817034,0.0539272043337681,8956.51843938729,0.745379790250329,-28.9278856427416,-0.175536881419234
"190","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",130,1356.55833333333,0.061215,-0.633333333333334,29.8,4226.4,0.08536,-0.00342499999999999,-179.041666666667,-0.833333333333333,-2.79336302145626,0.835232667979488,0.998009723915063,0.061605437992427,11843.1103450589,0.84537117646198,7.79151996385459,-0.322875816993464
"191","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",140,1456.35833333333,0.070455,-1.63333333333333,28.8,4231.6,0.08552,-0.00342499999999999,-179.041666666667,-0.833333333333333,-2.65278107083507,0.875003475763167,0.999513430707436,0.0709283538915481,12891.882439541,0.981001937875133,21.994025159322,-0.189991518235793
"192","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",150,1659.75833333333,0.082095,0.766666666666668,28.4,4210.2,0.08508,-0.00342499999999999,-179.041666666667,-0.833333333333333,-2.49987816571815,0.896484075376779,0.999698395022058,0.0821802779242555,7090.75236441868,0.750529423772099,-16.0622479424641,-0.197530864197531
"193","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",160,1759.95833333333,0.095275,-1.83333333333333,30,4219,0.0851,-0.00342499999999999,-179.041666666667,-0.833333333333333,-2.35098783222221,0.908302383807974,0.999973742613466,0.0954064901753152,6986.94605340877,0.750674729308215,-7.5466564033218,-0.291521486643438
"194","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",170,1690.35833333333,0.111115,-1.63333333333333,28.8,4302.6,0.08506,-0.00342499999999999,-179.041666666667,-0.833333333333333,-2.19718957794871,0.899764427408318,0.999887357985457,0.110864619653908,7287.80744048239,0.74944585337243,8.6592097911568,-0.289164941338855
"195","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",180,1996.55833333333,0.129095,-1.03333333333333,29.2,4216.4,0.08498,-0.00342499999999999,-179.041666666667,-0.833333333333333,-2.04720671154648,0.888342097095992,0.999723248277783,0.128589150620174,9546.6841026587,0.869141169972858,14.9312752338748,-0.112833763996555
"196","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",190,2214.75833333333,0.149275,1.16666666666667,29,4273.2,0.085,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.90196503654908,0.839702153898489,0.997286455814105,0.148182301671528,11297.7054689768,0.996245932514035,2.42943992595017,-0.324378109452736
"197","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",200,2520.75833333333,0.172335,-1.63333333333333,29.8,4204.2,0.08514,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.7583150220087,0.786847086470409,0.996344963956462,0.169622078936814,11298.7649486004,0.975842598433015,-16.2714666469106,0.0936238902340594
"198","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",210,2823.35833333333,0.193615,-1.03333333333333,30.2,4187.6,0.08506,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.64188362780219,0.727357314874487,0.996464226943782,0.192514235239998,11845.1500334881,0.986016316751702,-9.34995792781781,-0.167770419426048
"199","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",220,3289.35833333333,0.218375,-2.23333333333333,30.4,4213.6,0.0851,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.52154151052792,0.652560274156479,0.994858402884421,0.215916952755356,11801.7597390198,0.993479838680431,5.00192312932321,-0.169696969696969
"200","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",230,3730.75833333333,0.243115,-0.0333333333333327,29.2,4222.2,0.08506,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.41422069656073,0.588814155528612,0.989781334032599,0.239127361204089,11264.9593356276,0.999743909593071,2.50912315921854,-0.278867102396514
"201","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",240,4190.55833333333,0.264915,-1.23333333333333,29.4,4185.4,0.08506,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.32834625916569,0.493645616906187,0.982433927013764,0.261568762853169,11224.276048773,0.988776883321311,9.63417792136975,0.221383647798742
"202","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",250,4617.55833333333,0.287135,-1.03333333333333,29.2,4244.4,0.08494,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.24780279054279,0.421457088623895,0.988372788223922,0.282847391909562,12593.6462625717,0.969149028256042,-3.39405639740513,-0.213483146067415
"203","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",260,5292.55833333333,0.303195,0.366666666666666,29.8,4193.4,0.08508,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.19337911611507,0.356754698947714,0.984239490509901,0.30181378724239,10714.0234697198,0.922054543166021,-1.98798075290755,-0.280254777070063
"204","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",270,6148.15833333333,0.322875,-1.63333333333333,29.8,4087.8,0.085,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.13049002756613,0.312857091958902,0.994235995073722,0.319799605001666,10249.5436164873,0.923651088546423,-11.6322845363759,0.434852118305355
"205","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",280,6119.95833333333,0.336315,-1.43333333333333,29.6,4187,0.08496,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.08970705819759,0.287501526188177,0.99131329789503,0.336076790174649,8583.03841363454,0.918509739730256,-7.85534757883183,0.0535571542765773
"206","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",290,6935.35833333333,0.353835,-3.23333333333333,29.4,4192.6,0.08504,-0.00342499999999999,-179.041666666667,-0.833333333333333,-1.03892457620244,0.256413933899808,0.996387557688827,0.35200316507284,7708.56705063579,0.921207595804402,0.681812051179537,-0.325800376647834
"207","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",300,7302.75833333333,0.368035,-1.03333333333333,29.2,4192.2,0.08504,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.999577236640099,0.249081889089972,0.995873137842105,0.367089474360043,8421.81597658062,0.975443320491085,5.23033247778945,0.0121457489878534
"208","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",310,7817.95833333333,0.382175,-1.63333333333333,30.8,4244,0.085,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.961876660095039,0.233106842887098,0.999665998557312,0.382497381861645,8795.35432014247,0.94622116339562,16.941292430451,0.755132512131392
"209","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",320,8254.95833333333,0.398255,-0.633333333333334,29.8,4252,0.08492,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.920662775342982,0.224851028089397,0.998092834894497,0.397141004278508,10239.5873409944,0.970775847342891,7.85615176067793,0.143058491895701
"210","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",330,9262.75833333333,0.413075,1.96666666666667,29.2,4186.2,0.0851,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.884126104445083,0.213809654005161,0.996587957604247,0.411787664065261,10350.6743206482,0.982023180447,3.49694788276072,-0.225468164794008
"211","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",340,9969.15833333333,0.426955,-0.233333333333332,29.4,4200.8,0.08512,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.851076657723913,0.181570049165089,0.979811298483761,0.425153032296392,9435.09676582412,0.965732125710955,-0.282251309256446,-0.332229580573951
"212","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",350,10512.7583333333,0.441095,-0.633333333333334,29.8,4170.2,0.08518,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.818495007233607,0.154685304461387,0.975387797682595,0.437311924954794,7883.61762683784,0.993563330347589,-5.48807353069115,0.137809187279152
"213","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",360,10972.7583333333,0.448355,0.566666666666665,28.6,4181.2,0.08522,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.802169949644479,0.129574398509726,0.979778910252117,0.448079357080464,7088.92286557534,0.995218969886775,2.41028733623642,0.00416666666666532
"214","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",370,11633.9583333333,0.458555,-0.433333333333335,29.6,4211,0.08532,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.77967503810031,0.124265296042169,0.989355734347162,0.458624305590432,7557.55845852475,0.986622906577856,-4.18643315802507,-0.0747474747474739
"215","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",380,12055.5583333333,0.466495,0.566666666666665,29.6,4210.4,0.08528,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.76250797686579,0.128507505686113,0.993581129120783,0.467979247464549,7615.46589791884,0.990056884525074,-1.79495138844512,-0.291772688719254
"216","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",390,12859.7583333333,0.479615,-2.23333333333333,30.4,4169.2,0.08526,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.734771580254478,0.118212979296354,0.982514926532477,0.477291544603265,5413.29514258973,0.826372634108907,-2.76560524678309,-0.241037376048818
"217","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",400,13329.7583333333,0.487955,0.766666666666668,29.4,4132.2,0.08532,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.717532090495635,0.108259746587664,0.972549865744577,0.486137871866852,4394.06210381622,0.779776697712112,-0.740530661841933,-0.326710816777042
"218","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",410,13149.9583333333,0.494775,-1.63333333333333,28.8,4190,0.0853,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.703652165205093,0.0823447779143773,0.977598152219348,0.494128494383372,2801.53849805305,0.797863017007408,3.88562898481697,-0.106984969053934
"219","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",420,13690.5583333333,0.502655,-0.0333333333333327,29.2,4131.4,0.08522,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.687851228900763,0.0713064865054819,0.979048763466768,0.500627256701518,2397.71203811157,0.757976661717273,-7.43067811471145,0.23362831858407
"220","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",430,13832.9583333333,0.506115,-0.233333333333332,29.4,4187,0.08546,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.680991362789933,0.0683033580841721,0.984045976309729,0.506832524567394,2999.80748334518,0.908951656813484,-4.4985274020172,-0.0302267002518923
"221","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",440,13988.5583333333,0.511995,-3.03333333333333,30.2,4123.4,0.08508,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.669440419615313,0.0639634385391962,0.986697577531514,0.512600124738107,3348.34097216989,0.854885093822623,-2.57510666950072,-0.24429727740986
"222","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",450,14267.9583333333,0.518955,-2.03333333333333,29.2,4206,0.08542,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.655938104777674,0.0650246443833597,0.990188000557303,0.517737795862584,3701.95109438892,0.915526914585206,-5.09910619061835,-0.0896273917421957
"223","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",460,14903.3583333333,0.523575,-0.233333333333332,29.4,4208.6,0.0854,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.647074992457562,0.0646675888367848,0.990733635030461,0.523617745825527,3661.75519314594,0.915694389402236,-0.687524444826502,-0.326710816777042
"224","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",470,14972.7583333333,0.528355,-3.83333333333333,29,4149.2,0.08552,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.637986872716009,0.061842482486795,0.992325273074652,0.529278420091806,4199.15098676134,0.894409271657196,1.13361886149811,-0.31837223219629
"225","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",480,15233.9583333333,0.535515,-2.43333333333333,29.6,4092,0.08546,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.624526378282158,0.0607085885564314,0.98935401487363,0.534415882293452,3523.99706370604,0.85812296493251,2.02089802302499,-0.286539572501445
"226","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",490,15954.7583333333,0.540275,-0.433333333333335,29.6,4151.2,0.0852,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.615677009793046,0.0578210037170242,0.986758854424937,0.539660428183179,3435.7160598973,0.847339224910809,13.5640851500702,0.853588516746412
"227","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",500,15981.7583333333,0.544635,-1.03333333333333,29.2,4177.2,0.08544,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.607639433455351,0.0499136264009646,0.996791041494951,0.544685224585206,2252.45691387041,0.625855793604062,11.0155365506181,0.780748663101606
"228","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",510,16143.9583333333,0.549775,1.56666666666667,28.6,4151,0.0854,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.598246175365226,0.052314858905114,0.99191663136863,0.549548945364197,1625.91523018546,0.739795567695883,1.09180447903939,-0.315899581589958
"229","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",520,16161.7583333333,0.553415,1.56666666666667,29.6,4210.2,0.08546,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.591647106828598,0.0572765065458972,0.988378189268121,0.554703962376381,3285.42812673011,0.796593958901183,2.16331607738862,-0.269598470363289
"230","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",530,16609.3583333333,0.559855,-1.23333333333333,29.4,4149.6,0.08532,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.580077457352161,0.055249015854892,0.981747595459737,0.559618900697725,3806.59051605304,0.891016178825942,-1.07215821204739,-0.310055865921787
"231","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",540,17267.7583333333,0.566095,1.36666666666667,29.8,4142.2,0.08538,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.568993370340302,0.0511889129199408,0.96282248321022,0.564224820939212,2854.60678124532,0.597032510825235,-5.10434829011233,-0.0590476190476195
"232","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",550,17366.1583333333,0.569195,1.16666666666667,29,4147.8,0.08518,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.56353219706363,0.0443896616720548,0.98111698495558,0.569063422790173,1866.43519415169,0.471129109226277,-3.58483767942366,-0.173311184939091
"233","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",560,17125.5583333333,0.572775,-2.03333333333333,29.2,4120.4,0.0857,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.557262309539579,0.0377746832408135,0.989032483446751,0.573092096145208,2008.26360674214,0.471950565470184,-8.37561716918842,0.520000000000001
"234","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",570,17565.5583333333,0.577555,-1.23333333333333,30.4,4050.4,0.08552,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.54895160302581,0.0389350937962334,0.990357006680017,0.576734540694112,3242.53164679425,0.7799511285557,-3.53715592886949,-0.0743727598566317
"235","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",580,18127.1583333333,0.579955,-1.43333333333333,30.6,4120.8,0.08582,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.544804764658534,NA,NA,NA,NA,NA,NA,NA
"236","B4",TRUE,"JEB1205",1,NA,"JEB1205__1",590,18423.7583333333,0.584315,-0.833333333333333,30,4138.2,0.08556,-0.00342499999999999,-179.041666666667,-0.833333333333333,-0.537315058007292,NA,NA,NA,NA,NA,NA,NA
