"","well","include","strain","isolate","description","strain.isolate","time.min","GFP","OD","other","other.bg","GFP.bg","OD.bg","well.OD.offset","well.GFP.offset","well.other.offset","logOD","specific.growth.rate","specific.growth.rate.adj.r.squared","fit.OD","GFP.rate","GFP.rate.adj.r.squared","other.rate","other.rate.adj.r.squared"
"150","F7",TRUE,"BB109",1,NA,"BB109__1",320,11568,0.448905,1916.99166666667,29.8,4252,0.08492,-0.004075,266,-2.20833333333326,-0.800943994918121,0.231929944965568,0.999267631718027,0.447779643384411,5788.02551275207,0.964524426906617,836.393537609928,0.982454035912148
"151","F7",TRUE,"BB109",1,NA,"BB109__1",330,12117.8,0.464925,1970.59166666667,29.2,4186.2,0.0851,-0.004075,266,-2.20833333333326,-0.765879176726044,0.206379292743836,0.982136767260343,0.46360692877801,4423.31611696411,0.899939526394867,1233.89010062425,0.895100571205851
"152","F7",TRUE,"BB109",1,NA,"BB109__1",340,12626.2,0.483605,2058.39166666667,29.4,4200.8,0.08512,-0.004075,266,-2.20833333333326,-0.726486821171705,0.158222605237553,0.926957352145944,0.477188050933624,3141.6545260655,0.647990922890234,1584.02960535393,0.936989798425765
"153","F7",TRUE,"BB109",1,NA,"BB109__1",350,12618.8,0.492745,2255.99166666667,29.8,4170.2,0.08518,-0.004075,266,-2.20833333333326,-0.707763480134225,0.109322080086157,0.861103793223324,0.487997481693706,1592.22133135451,0.534978787715171,2145.50287506843,0.964785135916109
"154","F7",TRUE,"BB109",1,NA,"BB109__1",360,12566.8,0.497505,2404.19166666667,28.6,4181.2,0.08522,-0.004075,266,-2.20833333333326,-0.698149672182737,0.0706885359240732,0.973270097348373,0.49675075082686,-788.725531562522,-0.0250549821342574,2601.46562002967,0.984477142926783
"155","F7",TRUE,"BB109",1,NA,"BB109__1",370,12795,0.502105,2670.19166666667,29.6,4211,0.08532,-0.004075,266,-2.20833333333326,-0.688946017815397,0.0628257362129243,0.996500031718963,0.502797695735145,-1409.5529991715,0.347480692270553,2826.74326484718,0.989279170840481
"156","F7",TRUE,"BB109",1,NA,"BB109__1",380,12211.6,0.508145,2928.19166666667,29.6,4210.4,0.08528,-0.004075,266,-2.20833333333326,-0.676988439061058,0.0638496775724441,0.997761909511877,0.507987376687401,-1617.20554033675,0.482236580223699,3102.36055525016,0.99947064382594
"157","F7",TRUE,"BB109",1,NA,"BB109__1",390,12205.8,0.513765,3178.39166666667,30.4,4169.2,0.08526,-0.004075,266,-2.20833333333326,-0.665989316517627,0.0738781045812308,0.980403086072121,0.514169767786976,-2080.40236321941,0.691963338178176,3214.65808290152,0.996782926351489
"158","F7",TRUE,"BB109",1,NA,"BB109__1",400,12176.8,0.518705,3463.39166666667,29.4,4132.2,0.08532,-0.004075,266,-2.20833333333326,-0.656419958187918,0.0814941401093082,0.980391844472118,0.520971301289892,-1161.82983304717,0.791497219903689,3239.02678673856,0.998011881380051
"159","F7",TRUE,"BB109",1,NA,"BB109__1",410,11921,0.528525,3779.99166666667,28.8,4190,0.0853,-0.004075,266,-2.20833333333326,-0.637665171100941,0.089553976330553,0.990766413355126,0.528214431002889,-1309.46819966041,0.890856156013516,3237.54880523256,0.998694233762478
"160","F7",TRUE,"BB109",1,NA,"BB109__1",420,11849.6,0.536205,4033.59166666667,29.2,4131.4,0.08522,-0.004075,266,-2.20833333333326,-0.623238728344978,0.0930158930757724,0.996314625291857,0.535899951377698,-237.805582315088,-0.28234028955667,2961.14973685001,0.992952099274193
"161","F7",TRUE,"BB109",1,NA,"BB109__1",430,11793,0.544465,4318.39166666667,29.4,4187,0.08546,-0.004075,266,-2.20833333333326,-0.607951617830304,0.0903218278235181,0.999140132635859,0.544465487966966,139.953774268645,-0.303674123156502,2726.56400232674,0.996734945090427
"162","F7",TRUE,"BB109",1,NA,"BB109__1",440,12134.6,0.552245,4516.59166666667,30.2,4123.4,0.08508,-0.004075,266,-2.20833333333326,-0.593763490593427,0.0906228455544326,0.999246187580857,0.55264284986024,-505.281123370405,-0.141280311391724,2680.35676273493,0.996831892719924
"163","F7",TRUE,"BB109",1,NA,"BB109__1",450,11842,0.561505,4775.59166666667,29.2,4206,0.08542,-0.004075,266,-2.20833333333326,-0.577134600123785,0.0880378998103126,0.998021688496244,0.560808127343507,-954.979027384819,0.225828361874955,2620.78940788913,0.997098111311276
"164","F7",TRUE,"BB109",1,NA,"BB109__1",460,11592.4,0.569425,5039.39166666667,29.4,4208.6,0.0854,-0.004075,266,-2.20833333333326,-0.563128199236211,0.0800648845149687,0.986795084634181,0.568406922788433,262.417634303726,-0.315176122706699,2589.76437651149,0.997287962045351
"165","F7",TRUE,"BB109",1,NA,"BB109__1",470,11617.8,0.577005,5281.79166666667,29,4149.2,0.08552,-0.004075,266,-2.20833333333326,-0.549904347000318,0.0631330432812132,0.957375504146495,0.575039362879477,872.496793067636,-0.0953936515474709,2360.18625438769,0.993987361077029
"166","F7",TRUE,"BB109",1,NA,"BB109__1",480,12371,0.582365,5490.19166666667,29.6,4092,0.08546,-0.004075,266,-2.20833333333326,-0.540657880059353,0.0510513137356731,0.96195729771706,0.580757788364641,809.769596589077,-0.124103173701784,2256.15570940447,0.997420888923431
"167","F7",TRUE,"BB109",1,NA,"BB109__1",490,11870.8,0.585225,5681.19166666667,29.6,4151.2,0.0852,-0.004075,266,-2.20833333333326,-0.535758890311203,0.0453076798688124,0.989147099641856,0.585947304496773,312.519570607581,-0.293048399472613,2252.96710108386,0.996994895161437
"168","F7",TRUE,"BB109",1,NA,"BB109__1",500,11857.8,0.589985,5931.59166666667,29.2,4177.2,0.08544,-0.004075,266,-2.20833333333326,-0.527658166134374,0.0427908958099685,0.986301791721968,0.590222663932437,-752.461786270629,0.0708198303597791,2201.88088227795,0.995347568126376
"169","F7",TRUE,"BB109",1,NA,"BB109__1",510,12027,0.595325,6161.19166666667,28.6,4151,0.0854,-0.004075,266,-2.20833333333326,-0.518647804072131,0.0425848457183327,0.985373571575828,0.594170759618786,-110.877216580401,-0.28400323999764,2088.28856000266,0.990750942724385
"170","F7",TRUE,"BB109",1,NA,"BB109__1",520,11922.8,0.598365,6333.19166666667,29.6,4210.2,0.08546,-0.004075,266,-2.20833333333326,-0.513554343337249,0.0461302735139823,0.967340338853591,0.599048664985378,192.705545888858,-0.247295189400425,2033.22379498121,0.993528235835717
"171","F7",TRUE,"BB109",1,NA,"BB109__1",530,11783.4,0.602105,6514.39166666667,29.4,4149.6,0.08532,-0.004075,266,-2.20833333333326,-0.507323430277821,0.0507012360009071,0.964294126939562,0.604092618733467,100.713033255655,-0.307043486878703,1765.9543701041,0.970182202318313
"172","F7",TRUE,"BB109",1,NA,"BB109__1",540,12075.8,0.609645,6769.99166666667,29.8,4142.2,0.08538,-0.004075,266,-2.20833333333326,-0.494878458436543,0.0527172391448247,0.97772616847365,0.60872923062719,1059.97866955592,0.52998508698137,1815.78269021378,0.969348893198278
"173","F7",TRUE,"BB109",1,NA,"BB109__1",550,12001.2,0.615245,6831.79166666667,29,4147.8,0.08518,-0.004075,266,-2.20833333333326,-0.485734716521727,0.045185370630135,0.924814394478401,0.613208221462739,906.250080395845,0.3494386530028,1708.00058339342,0.965029118653425
"174","F7",TRUE,"BB109",1,NA,"BB109__1",560,12351.6,0.618525,7095.59166666667,29.2,4120.4,0.0857,-0.004075,266,-2.20833333333326,-0.480417667594608,0.0351606147994,0.969054159038361,0.617803295413791,-436.83807128164,-0.164656096428671,1585.94168608917,0.966825268435809
"175","F7",TRUE,"BB109",1,NA,"BB109__1",570,12108.6,0.620705,7224.39166666667,30.4,4050.4,0.08552,-0.004075,266,-2.20833333333326,-0.476899350173676,0.0357680394873719,0.964023760668684,0.621986257875345,-412.099136845193,-0.181085827825387,1924.09395681512,0.975287444815086
"176","F7",TRUE,"BB109",1,NA,"BB109__1",580,11797.2,0.625005,7390.19166666667,30.6,4120.8,0.08582,-0.004075,266,-2.20833333333326,-0.469995629277736,NA,NA,NA,NA,NA,NA,NA
"177","F7",TRUE,"BB109",1,NA,"BB109__1",590,12064.8,0.630565,7681.79166666667,30,4138.2,0.08556,-0.004075,266,-2.20833333333326,-0.461139036107354,NA,NA,NA,NA,NA,NA,NA
"178","H2",TRUE,"BB109",1,NA,"BB109__1",10,897.733333333333,0.0197516666666667,545.258333333333,19.2,4038.6,0.08664,0.00339166666666667,-237.666666666667,26.4583333333334,-3.92451740300983,NA,NA,NA,NA,NA,NA,NA
"179","H2",TRUE,"BB109",1,NA,"BB109__1",20,621.533333333333,0.0203916666666667,548.858333333333,20.6,4134.8,0.0864,0.00339166666666667,-237.666666666667,26.4583333333334,-3.89262895832151,NA,NA,NA,NA,NA,NA,NA
"180","H2",TRUE,"BB109",1,NA,"BB109__1",30,535.333333333333,0.0212316666666667,538.458333333333,23,4022,0.08616,0.00339166666666667,-237.666666666667,26.4583333333334,-3.8522615010885,0.366496592085902,0.926173293781907,0.0218238728528251,-8544.77118967729,-0.217117481950425,1468.11705768587,0.412242720883539
"181","H2",TRUE,"BB109",1,NA,"BB109__1",40,517.933333333334,0.0228716666666667,558.258333333333,25.2,4179.4,0.08602,0.00339166666666667,-237.666666666667,26.4583333333334,-3.77785639792865,0.503471232701274,0.9580871902345,0.0234698554803619,6186.65931375228,-0.170294315438238,2249.69429590992,0.731748913462071
"182","H2",TRUE,"BB109",1,NA,"BB109__1",50,794.133333333333,0.0253116666666667,567.258333333333,25.2,4117.2,0.08578,0.00339166666666667,-237.666666666667,26.4583333333334,-3.67648985646801,0.625863722495844,0.989169504404459,0.0256979408541806,11823.5154218814,0.231626044996895,2853.14688892951,0.972400309189288
"183","H2",TRUE,"BB109",1,NA,"BB109__1",60,613.133333333333,0.0284116666666667,578.458333333333,27,4185.2,0.08578,0.00339166666666667,-237.666666666667,26.4583333333334,-3.56095542004736,0.7167531289315,0.995308576290842,0.028703459193358,7073.71186978686,-0.0187301626025125,2830.32088406958,0.934362250895463
"184","H2",TRUE,"BB109",1,NA,"BB109__1",70,740.933333333334,0.0320916666666667,589.458333333333,28,4197.4,0.0858,0.00339166666666667,-237.666666666667,26.4583333333334,-3.43915888794927,0.792725738319528,0.995332749775823,0.0325650337494472,-615.383977618043,-0.324795132469318,3404.87901388654,0.941337800331739
"185","H2",TRUE,"BB109",1,NA,"BB109__1",80,713.733333333333,0.0369116666666667,614.858333333333,27.6,4227.6,0.08548,0.00339166666666667,-237.666666666667,26.4583333333334,-3.29922760807844,0.861170504009648,0.996675098199864,0.0373612265072785,9985.7535439132,0.634345243655074,4072.67143572915,0.955275257850113
"186","H2",TRUE,"BB109",1,NA,"BB109__1",90,727.133333333333,0.0429916666666667,641.458333333333,28,4184.2,0.0854,0.00339166666666667,-237.666666666667,26.4583333333334,-3.14674898051953,0.928931488581831,0.998349662295804,0.0433299348134463,9477.05095260308,0.66877012750156,4757.91161209003,0.970187314151
"187","H2",TRUE,"BB109",1,NA,"BB109__1",100,930.933333333334,0.0503116666666667,679.258333333333,29.2,4259.4,0.08528,0.00339166666666667,-237.666666666667,26.4583333333334,-2.98951828708752,0.956012539601786,0.999597506644225,0.0505761898883756,13996.3093614274,0.909612752628904,4882.93010100314,0.981992608099786
"188","H2",TRUE,"BB109",1,NA,"BB109__1",110,974.533333333333,0.0596116666666667,729.058333333333,28.4,4247.8,0.08528,0.00339166666666667,-237.666666666667,26.4583333333334,-2.81990397462654,0.973826583091318,0.999724533780573,0.0593781632526003,14395.1909789424,0.966466170086467,4607.75451803856,0.997772272474122
"189","H2",TRUE,"BB109",1,NA,"BB109__1",120,1179.93333333333,0.0695316666666667,776.858333333333,29.6,4269.4,0.08546,0.00339166666666667,-237.666666666667,26.4583333333334,-2.66597299469011,0.976200780978518,0.999751630911033,0.0698103553050219,14439.1186034758,0.931899556933588,4077.33206279104,0.999421075458929
"190","H2",TRUE,"BB109",1,NA,"BB109__1",130,1314.93333333333,0.0823316666666667,820.658333333333,29.8,4226.4,0.08536,0.00339166666666667,-237.666666666667,26.4583333333334,-2.49699947414214,0.982586379975482,0.999585119464291,0.0823204290843564,16880.3784851028,0.967959088519266,3336.71730158897,0.998851013086602
"191","H2",TRUE,"BB109",1,NA,"BB109__1",140,1600.73333333333,0.0965716666666667,870.658333333333,28.8,4231.6,0.08552,0.00339166666666667,-237.666666666667,26.4583333333334,-2.33746988651429,1.01013415345045,0.999644021159395,0.0971828834010156,13582.6387714095,0.949357133029493,3096.84163988136,0.986597695201439
"192","H2",TRUE,"BB109",1,NA,"BB109__1",150,1922.13333333333,0.114711666666667,911.058333333333,28.4,4210.2,0.08508,0.00339166666666667,-237.666666666667,26.4583333333334,-2.16533354540155,1.00750328900543,0.999593719805749,0.114842575211012,14551.3978324631,0.933073483301606,2841.10661399306,0.989740530835855
"193","H2",TRUE,"BB109",1,NA,"BB109__1",160,1976.33333333333,0.136691666666667,982.458333333333,30,4219,0.0851,0.00339166666666667,-237.666666666667,26.4583333333334,-1.9900274978517,0.964353817202104,0.995776477533487,0.134662808341851,13054.829478509,0.937332725632617,2685.81952547619,0.989973154239231
"194","H2",TRUE,"BB109",1,NA,"BB109__1",170,2519.73333333333,0.160231666666667,1036.65833333333,28.8,4302.6,0.08506,0.00339166666666667,-237.666666666667,26.4583333333334,-1.83113459430224,0.854791426541207,0.986089220251741,0.15614074503379,16379.8373028546,0.879496383909199,2296.38970867216,0.987943542962783
"195","H2",TRUE,"BB109",1,NA,"BB109__1",180,2766.93333333333,0.182511666666667,1109.25833333333,29.2,4216.4,0.08498,0.00339166666666667,-237.666666666667,26.4583333333334,-1.70094118106219,0.720746874777101,0.982654314195582,0.178142731791245,16995.3607961276,0.959127339240117,1960.89953537565,0.990317452656082
"196","H2",TRUE,"BB109",1,NA,"BB109__1",190,3658.13333333333,0.202391666666667,1146.45833333333,29,4273.2,0.085,0.00339166666666667,-237.666666666667,26.4583333333334,-1.59755051501196,0.615743770142627,0.991720579254558,0.19983923762553,16931.2095072151,0.95673650897009,1839.27843384167,0.988228035590151
"197","H2",TRUE,"BB109",1,NA,"BB109__1",200,3930.13333333333,0.221751666666667,1218.65833333333,29.8,4204.2,0.08514,0.00339166666666667,-237.666666666667,26.4583333333334,-1.50619714184925,0.563082496504148,0.999163579716461,0.221225518272256,16769.8556159977,0.975894212337357,1766.70396368562,0.984127575529171
"198","H2",TRUE,"BB109",1,NA,"BB109__1",210,4757.73333333333,0.242831666666667,1288.25833333333,30.2,4187.6,0.08506,0.00339166666666667,-237.666666666667,26.4583333333334,-1.41538680545652,0.558633010562271,0.999598376902849,0.243380316631344,15389.7408461076,0.974644821699407,1762.67335805064,0.999671771367637
"199","H2",TRUE,"BB109",1,NA,"BB109__1",220,5308.73333333333,0.266391666666667,1364.05833333333,30.4,4213.6,0.0851,0.00339166666666667,-237.666666666667,26.4583333333334,-1.32278762208645,0.549968601917887,0.998845250116616,0.266504602395103,14426.7677385171,0.983263309408175,1728.60054145341,0.993111325016234
"200","H2",TRUE,"BB109",1,NA,"BB109__1",230,6090.13333333333,0.294131666666667,1431.25833333333,29.2,4222.2,0.08506,0.00339166666666667,-237.666666666667,26.4583333333334,-1.22372776609147,0.506210766911345,0.989454339917888,0.290038951297629,12456.8096244855,0.989493688678788,1690.11781971647,0.994535892210334
"201","H2",TRUE,"BB109",1,NA,"BB109__1",240,6467.93333333333,0.318631666666667,1531.05833333333,29.4,4185.4,0.08506,0.00339166666666667,-237.666666666667,26.4583333333334,-1.14371949326687,0.429347085721097,0.972778894898057,0.312945167934559,11049.6034267674,0.985974459337996,1562.95750858911,0.994287652694654
"202","H2",TRUE,"BB109",1,NA,"BB109__1",250,7188.93333333333,0.338551666666667,1613.25833333333,29.2,4244.4,0.08494,0.00339166666666667,-237.666666666667,26.4583333333334,-1.08307856410686,0.343943823967337,0.978482645674773,0.334395453092792,11228.2627208992,0.967339677148164,1342.84122540205,0.978102286172348
"203","H2",TRUE,"BB109",1,NA,"BB109__1",260,7640.93333333333,0.355111666666667,1680.65833333333,29.8,4193.4,0.08508,0.00339166666666667,-237.666666666667,26.4583333333334,-1.03532298497785,0.281587706533351,0.987966141945269,0.352863036541708,12675.2862635737,0.981808154321882,1083.13980332373,0.988765149089233
"204","H2",TRUE,"BB109",1,NA,"BB109__1",270,8632.53333333333,0.371091666666667,1730.65833333333,29.8,4087.8,0.085,0.00339166666666667,-237.666666666667,26.4583333333334,-0.991306166929868,0.256298376262419,0.997563483642603,0.369772219661854,11455.7010363669,0.967834684688768,934.304908886697,0.997753803574804
"205","H2",TRUE,"BB109",1,NA,"BB109__1",280,9473.33333333333,0.384831666666667,1790.85833333333,29.6,4187,0.08496,0.00339166666666667,-237.666666666667,26.4583333333334,-0.954949269744243,0.247647948594348,0.99889390188968,0.385889359482179,10328.245394867,0.952539162324412,908.965203058931,0.996193916521988
"206","H2",TRUE,"BB109",1,NA,"BB109__1",290,9802.73333333333,0.402651666666667,1846.05833333333,29.4,4192.6,0.08504,0.00339166666666667,-237.666666666667,26.4583333333334,-0.909683441504976,0.236236171759351,0.996611656658613,0.401500160267923,7766.97074770543,0.971155538110709,1028.74180604156,0.981446493034944
"207","H2",TRUE,"BB109",1,NA,"BB109__1",300,10377.1333333333,0.419051666666667,1915.25833333333,29.2,4192.2,0.08504,0.00339166666666667,-237.666666666667,26.4583333333334,-0.869761057195002,0.237095057261602,0.996617057311524,0.417686224019163,7821.08628952562,0.956196123426562,945.494434075186,0.968772230130944
"208","H2",TRUE,"BB109",1,NA,"BB109__1",310,10779.3333333333,0.432991666666667,2012.65833333333,30.8,4244,0.085,0.00339166666666667,-237.666666666667,26.4583333333334,-0.837036796738364,0.22583854786691,0.998059888448007,0.434335225997411,8038.49144858635,0.975099627434213,867.256389658448,0.960658697049078
"209","H2",TRUE,"BB109",1,NA,"BB109__1",320,11707.3333333333,0.452171666666667,2036.65833333333,29.8,4252,0.08492,0.00339166666666667,-237.666666666667,26.4583333333334,-0.793693377742881,0.218605479326229,0.997036667473861,0.450556524134318,8619.47345554862,0.971470306229508,871.189249238313,0.953645763229905
"210","H2",TRUE,"BB109",1,NA,"BB109__1",330,12047.1333333333,0.467891666666667,2099.25833333333,29.2,4186.2,0.0851,0.00339166666666667,-237.666666666667,26.4583333333334,-0.759518491341945,0.210459332928494,0.994265000585281,0.466552477756332,7541.01664387151,0.931705693796103,913.594976603285,0.943782505623006
"211","H2",TRUE,"BB109",1,NA,"BB109__1",340,12979.5333333333,0.483671666666667,2199.05833333333,29.4,4200.8,0.08512,0.00339166666666667,-237.666666666667,26.4583333333334,-0.726348977121353,0.172706175834736,0.973813152840433,0.481258393137862,5495.09377438002,0.900578446891105,1204.09328598245,0.977185054253968
"212","H2",TRUE,"BB109",1,NA,"BB109__1",350,13075.1333333333,0.498911666666667,2286.65833333333,29.8,4170.2,0.08518,0.00339166666666667,-237.666666666667,26.4583333333334,-0.695326219608716,0.124133677011281,0.877024245399973,0.492492938044977,3530.60900101922,0.6445120521715,1632.51071820765,0.942974922433496
"213","H2",TRUE,"BB109",1,NA,"BB109__1",360,13397.1333333333,0.505671666666667,2425.85833333333,28.6,4181.2,0.08522,0.00339166666666667,-237.666666666667,26.4583333333334,-0.681867700413882,0.0717203825043188,0.746035495349734,0.500879843690357,1215.86046568183,0.644066378990628,2241.01651152471,0.934116597961531
"214","H2",TRUE,"BB109",1,NA,"BB109__1",370,13287.3333333333,0.507471666666667,2655.85833333333,29.6,4211,0.08532,0.00339166666666667,-237.666666666667,26.4583333333334,-0.678314398852947,0.0412947290602102,0.913561987805225,0.507133998684729,1003.04850654715,0.577184113657595,2793.10794321362,0.981084752516494
"215","H2",TRUE,"BB109",1,NA,"BB109__1",380,13380.9333333333,0.509111666666667,2949.85833333333,29.6,4210.4,0.08528,0.00339166666666667,-237.666666666667,26.4583333333334,-0.675087902078972,0.0400227496131555,0.921556328872393,0.511187460159397,-500.247012945617,-0.104335846366842,3121.67281940448,0.998558512081511
"216","H2",TRUE,"BB109",1,NA,"BB109__1",390,13507.1333333333,0.514631666666667,3205.05833333333,30.4,4169.2,0.08526,0.00339166666666667,-237.666666666667,26.4583333333334,-0.66430384455933,0.0513267208377485,0.970848866918708,0.514937103848904,-1536.65368854869,0.378821110931056,3261.13614157574,0.998773872789037
"217","H2",TRUE,"BB109",1,NA,"BB109__1",400,13074.1333333333,0.519171666666667,3481.05833333333,29.4,4132.2,0.08532,0.00339166666666667,-237.666666666667,26.4583333333334,-0.655520686216395,0.0568540588021026,0.997381794950927,0.519188974736148,-963.579783746854,-0.0552256506981679,3302.15024475681,0.998199148595203
"218","H2",TRUE,"BB109",1,NA,"BB109__1",410,12781.3333333333,0.524491666666667,3789.65833333333,28.8,4190,0.0853,0.00339166666666667,-237.666666666667,26.4583333333334,-0.645325739419445,0.0531485484744864,0.997335208560482,0.523978483571028,-543.686446929046,-0.232869248928526,3436.62966411845,0.99934063483256
"219","H2",TRUE,"BB109",1,NA,"BB109__1",420,13326.9333333333,0.528771666666667,4086.25833333333,29.2,4131.4,0.08522,0.00339166666666667,-237.666666666667,26.4583333333334,-0.637198572313829,0.053357402350315,0.997170237009381,0.528733764342507,1082.13251845473,0.215790462746784,3245.26276874666,0.993217682960891
"220","H2",TRUE,"BB109",1,NA,"BB109__1",430,13143.3333333333,0.533031666666667,4403.05833333333,29.4,4187,0.08546,0.00339166666666667,-237.666666666667,26.4583333333334,-0.62917444444854,0.0499596321099392,0.995672298954136,0.533278576276769,563.682873028056,-0.18929799429466,3054.91364639874,0.993872843573583
"221","H2",TRUE,"BB109",1,NA,"BB109__1",440,13369.9333333333,0.538411666666667,4604.25833333333,30.2,4123.4,0.08508,0.00339166666666667,-237.666666666667,26.4583333333334,-0.619131831743251,0.0478857769589283,0.99253443849401,0.537541251968506,-1102.12936743079,0.469792508645871,2896.29864554324,0.99555431849489
"222","H2",TRUE,"BB109",1,NA,"BB109__1",450,13010.3333333333,0.541871666666667,4888.25833333333,29.2,4206,0.08542,0.00339166666666667,-237.666666666667,26.4583333333334,-0.612726082946451,0.0461477551329088,0.993238240942065,0.541823462652253,-419.250947325249,-0.184376303028843,2805.63708437199,0.997011135192646
"223","H2",TRUE,"BB109",1,NA,"BB109__1",460,12899.7333333333,0.545791666666667,5141.05833333333,29.4,4208.6,0.0854,0.00339166666666667,-237.666666666667,26.4583333333334,-0.605517938932434,0.0490570447527236,0.980149800811577,0.546538533597313,-962.127951965119,0.210711185902184,2850.37541588569,0.999120606757618
"224","H2",TRUE,"BB109",1,NA,"BB109__1",470,13189.1333333333,0.550171666666667,5401.45833333333,29,4149.2,0.08552,0.00339166666666667,-237.666666666667,26.4583333333334,-0.597524928243192,0.0525561333496308,0.990495724326254,0.550969073807551,786.468824838901,0.00173339248699733,2600.50893618842,0.994983086009596
"225","H2",TRUE,"BB109",1,NA,"BB109__1",480,12842.3333333333,0.556631666666667,5645.85833333333,29.6,4092,0.08546,0.00339166666666667,-237.666666666667,26.4583333333334,-0.585851538467611,0.058170791008811,0.991359176695272,0.556095030904576,739.945471785031,-0.0284794452891988,2566.61167728527,0.995256802041067
"226","H2",TRUE,"BB109",1,NA,"BB109__1",490,13400.1333333333,0.560591666666667,5829.85833333333,29.6,4151.2,0.0852,0.00339166666666667,-237.666666666667,26.4583333333334,-0.578762505387503,0.0593782226201078,0.993024287372124,0.561432395094187,394.562198290735,-0.222744598500555,2489.20442106934,0.995673196204801
"227","H2",TRUE,"BB109",1,NA,"BB109__1",500,13137.1333333333,0.567551666666667,6116.25833333333,29.2,4177.2,0.08544,0.00339166666666667,-237.666666666667,26.4583333333334,-0.566423491186269,0.0545469163743297,0.987433024259915,0.566692402488221,679.522079895903,-0.012147669262335,2436.24229641705,0.995195887087493
"228","H2",TRUE,"BB109",1,NA,"BB109__1",510,13226.3333333333,0.572491666666667,6330.85833333333,28.6,4151,0.0854,0.00339166666666667,-237.666666666667,26.4583333333334,-0.55775709970044,0.0519594985019763,0.980923670420438,0.571544232923726,-289.531396640099,-0.0636838828229966,2355.72318368522,0.992255991747271
"229","H2",TRUE,"BB109",1,NA,"BB109__1",520,13250.1333333333,0.576431666666667,6545.85833333333,29.6,4210.2,0.08546,0.00339166666666667,-237.666666666667,26.4583333333334,-0.550898477665868,0.0548847887101891,0.964095684071133,0.577381934368691,-1104.22575084049,0.196112053259101,2091.85623606428,0.998091305609024
"230","H2",TRUE,"BB109",1,NA,"BB109__1",530,13205.7333333333,0.580871666666667,6737.05833333333,29.4,4149.6,0.08532,0.00339166666666667,-237.666666666667,26.4583333333334,-0.543225430062723,0.0570383157208522,0.970545862601545,0.582569793561403,-479.530526792673,-0.244604199705253,2153.56170859855,0.993766951083738
"231","H2",TRUE,"BB109",1,NA,"BB109__1",540,12616.1333333333,0.589811666666667,6919.65833333333,29.8,4142.2,0.08538,0.00339166666666667,-237.666666666667,26.4583333333334,-0.52795200207997,0.0541675365528713,0.952395002056366,0.58739408003798,-283.557505362029,-0.300524205175512,2415.95897580078,0.980405607431862
"232","H2",TRUE,"BB109",1,NA,"BB109__1",550,13310.5333333333,0.593511666666667,7189.45833333333,29,4147.8,0.08518,0.00339166666666667,-237.666666666667,26.4583333333334,-0.521698407726012,0.0484777461018734,0.938174152606562,0.592391190627577,617.024705605041,-0.18197829362915,2457.76781126263,0.985969359634339
"233","H2",TRUE,"BB109",1,NA,"BB109__1",560,13058.9333333333,0.596591666666667,7502.25833333333,29.2,4120.4,0.0857,0.00339166666666667,-237.666666666667,26.4583333333334,-0.516522375040165,0.0438889550759475,0.973163877845934,0.59777898449362,760.013335672659,-0.0907089060580184,2463.11770435902,0.987356535095857
"234","H2",TRUE,"BB109",1,NA,"BB109__1",570,13288.9333333333,0.601371666666667,7659.05833333333,30.4,4050.4,0.08552,0.00339166666666667,-237.666666666667,26.4583333333334,-0.508542121831065,0.0448711986472806,0.978249852357867,0.601901439739225,-508.588250150443,0.106890149930045,2270.40493638306,0.989062599929257
"235","H2",TRUE,"BB109",1,NA,"BB109__1",580,13005.5333333333,0.607771666666667,7911.85833333333,30.6,4120.8,0.08582,0.00339166666666667,-237.666666666667,26.4583333333334,-0.497956015797487,NA,NA,NA,NA,NA,NA,NA
"236","H2",TRUE,"BB109",1,NA,"BB109__1",590,13082.1333333333,0.610431666666667,8123.45833333333,30,4138.2,0.08556,0.00339166666666667,-237.666666666667,26.4583333333334,-0.49358892180795,NA,NA,NA,NA,NA,NA,NA
